0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911 0.467911
0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766 0.419766
0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872 0.0581872
#=========== scen 12 ===================
0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961 0.467961
0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321 0.420321
0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233 0.0582233
# ----- F35 -------------------------------- 
#=========== scen 1 ===================
0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253 0.442253
0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396 0.42396
0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775 0.115775
#=========== scen 2 ===================
0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528 0.435528
0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502 0.416502
0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517 0.0939517
#=========== scen 3 ===================
0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583 0.44583
0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588 0.421588
0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401 0.0937401
#=========== scen 4 ===================
0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234 0.447234
0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505 0.423505
0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874 0.0889874
#=========== scen 5 ===================
0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703 0.446703
0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499 0.422499
0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254 0.125254
#=========== scen 6 ===================
0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304 0.431304
0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171 0.423171
0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408 0.0998408
#=========== scen 7 ===================
0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596 0.431596
0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384 0.423384
0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861 0.0990861
#=========== scen 8 ===================
0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876 0.473876
0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715 0.414715
0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799 0.0670799
#=========== scen 9 ===================
